parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.6964285714285714,0.7017543859649122,0.7769230769230769,56,14.01440367900068,0.004211177991237491,0.07519960698638377,0.25977325439453125,68098,0.0,146.09326171875,0.49795090971571027,0.6138094085635561,0.6192831476529439,6,16
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.8,0.7804878048780488,0.7885375494071146,45,16.676662118989043,0.003901016025338322,0.08668924500751828,0.25977325439453125,68098,0.0,146.09326171875,0.4723683121529492,0.5980822019504778,0.6322966893513997,9,19
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.8863636363636364,0.8936170212765957,0.9751552795031055,44,14.150603285001125,0.003648123994935304,0.08291190897580236,0.25977325439453125,68098,0.00390625,146.09326171875,0.5170267901637338,0.6196316753824552,0.6507699608802795,6,16
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.5357142857142857,0.5806451612903226,0.7187499999999999,28,19.49690849299077,0.0023696229909546673,0.08462939253409527,0.25977325439453125,68098,0.0,146.09326171875,0.48011471489162155,0.5824446055022153,0.6104381084442139,12,22
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.5952380952380952,0.6530612244897959,0.6780045351473922,42,17.668625048012473,0.003474570985417813,0.08272788060518603,0.25977325439453125,68098,0.0,146.09326171875,0.4479335824196989,0.6048796305602248,0.6316505809624989,10,20
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5454545454545454,0.5454545454545454,0.5888429752066116,44,19.43009868595982,0.003751909011043608,0.08527065934190019,0.25977325439453125,68098,0.0,146.09326171875,0.40367521616545593,0.5619494294126829,0.618775337934494,12,22
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.5555555555555556,0.6296296296296297,0.6541501976284585,45,16.747929952049162,0.003644494980107993,0.08098877733573318,0.25977325439453125,68098,0.00390625,146.09326171875,0.49632018623930035,0.6064861010421406,0.6275943040847778,9,19
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.46511627906976744,0.41025641025641024,0.5367965367965368,43,14.860698274045717,0.004240095964632928,0.0986068828984402,0.25977325439453125,68098,0.00390625,146.09326171875,0.47818995154265204,0.6169280084696683,0.650785090525945,7,17
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.6111111111111112,0.6111111111111112,0.5925925925925926,36,14.95115567999892,0.0031956290476955473,0.08876747354709853,0.25977325439453125,68098,0.0,146.09326171875,0.4965161249944658,0.6148229979655959,0.6100839813550313,7,17
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.5111111111111111,0.15384615384615383,0.6541501976284585,45,15.858325511042494,0.0036426789592951536,0.08094842131767008,0.25977325439453125,68098,0.0,146.09326171875,0.5091083447138468,0.6093365516174923,0.6331796169281005,8,18
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.7777777777777778,0.782608695652174,0.7569169960474309,45,19.34179670200683,0.0037811039946973324,0.08402453321549627,0.25977325439453125,68098,0.0,146.09326171875,0.45398962678331317,0.5864605190175952,0.6348418871561686,12,22
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.7441860465116279,0.6451612903225806,0.8679653679653679,43,15.837821496010292,0.003755542973522097,0.08733820868656039,0.25977325439453125,68098,0.00390625,146.09326171875,0.4756589834437226,0.6020039261290522,0.619843351840973,8,18
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.46511627906976744,0.5306122448979592,0.6558441558441559,43,14.078127587970812,0.003461653017438948,0.08050355854509182,0.25977325439453125,68098,0.0,146.09326171875,0.483046257360415,0.6107275978182302,0.6290096938610077,6,16
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.5555555555555556,0.23076923076923075,0.7252964426877471,45,17.52527037000982,0.003910590021405369,0.08690200047567487,0.25977325439453125,68098,0.00390625,146.09326171875,0.47000841502890445,0.5988137548168501,0.6425089995066325,10,20
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.6,0.5714285714285714,0.6130952380952381,45,15.823984979011584,0.003722438996192068,0.08272086658204596,0.25977325439453125,68098,0.00390625,146.09326171875,0.48158172924410214,0.6004952524196018,0.615121970574061,8,18
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.5333333333333333,0.4878048780487805,0.6428571428571428,45,15.744038746983279,0.0038825140218250453,0.0862780893738899,0.25977325439453125,68098,0.0,146.09326171875,0.4790492574825431,0.6118178880124381,0.6321565091609955,8,18
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.8,0.8,0.8972332015810276,45,19.346835118951276,0.0037080529727973044,0.08240117717327343,0.25977325439453125,68098,0.0,146.09326171875,0.43803199617700145,0.5802649058627359,0.6210607985655466,12,22
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,1,1,0.6888888888888889,0.6956521739130435,0.7154150197628458,45,16.701667683955748,0.0038883110391907394,0.08640691198201643,0.25977325439453125,68098,0.1015625,146.09326171875,0.5426549446402174,0.615917656006235,0.5926376978556315,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,2,2,0.6888888888888889,0.5333333333333333,0.9051383399209486,45,17.577456731989514,0.0036685229861177504,0.08152273302483891,0.25977325439453125,68098,0.00390625,146.09326171875,0.5430619721159791,0.6179694336923686,0.5947276592254639,10,20
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,3,3,0.5111111111111111,0.45,0.3893280632411067,45,19.25412542599952,0.003921485971659422,0.08714413270354271,0.25977325439453125,68098,0.0078125,146.09326171875,0.5267873149026524,0.5976712464383154,0.5750072677930196,12,22
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,4,4,0.5555555555555556,0.6875000000000001,0.66600790513834,45,13.993503169971518,0.003698765009175986,0.08219477798168859,0.25977325439453125,68098,0.0,146.09326171875,0.548922676931728,0.6253695194468354,0.5776689966519674,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,5,5,0.5111111111111111,0.6071428571428571,0.4861111111111111,45,18.376193762000185,0.00385192601243034,0.08559835583178534,0.25977325439453125,68098,0.0,146.09326171875,0.5212619124036847,0.5979985639904485,0.6122039159138998,11,21
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,0.4888888888888889,0.25806451612903225,0.49007936507936506,45,17.58778738998808,0.003703583963215351,0.08230186584923002,0.25977325439453125,68098,0.00390625,146.09326171875,0.5386188314719633,0.6090894653038545,0.5970348477363586,10,20
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,0.9555555555555556,0.9545454545454546,0.9920948616600791,45,16.702643497032113,0.003837049996946007,0.08526777770991126,0.25977325439453125,68098,0.0,146.09326171875,0.5429110262881626,0.6176443560556932,0.5995447854200999,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,0.6,0.6399999999999999,0.7094861660079052,45,15.816618710989133,0.0036586069618351758,0.08130237692967057,0.25977325439453125,68098,0.0,146.09326171875,0.5457423376766118,0.622268411246213,0.608507513999939,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,0.6,0.5,0.6448412698412699,45,18.451873185986187,0.0038580549880862236,0.08573455529080497,0.25977325439453125,68098,0.0,146.09326171875,0.5331425474900188,0.6104333127538363,0.6078403532505036,11,21
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,0.6666666666666666,0.7169811320754718,0.7658730158730159,45,17.57144721300574,0.0036260209744796157,0.08057824387732479,0.25977325439453125,68098,0.0,146.09326171875,0.4929005562356024,0.6014138394684503,0.5896875361601511,10,20
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,0.5555555555555556,0.47368421052631576,0.5276679841897233,45,16.693902392988093,0.0036827289732173085,0.08183842162705131,0.25977325439453125,68098,0.0,146.09326171875,0.5192687737219261,0.6113101713585131,0.5761189122994741,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,0.6444444444444445,0.68,0.6884920634920635,45,15.748346314998344,0.003733568999450654,0.0829681999877923,0.25977325439453125,68098,0.0,146.09326171875,0.5469624497222177,0.6200233815294324,0.6072548309961955,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,0.8571428571428571,0.8484848484848485,0.8790849673202614,35,14.00058482500026,0.003128496988210827,0.08938562823459506,0.25977325439453125,68098,0.0,146.09326171875,0.5513270964676683,0.6312696649269625,0.6095335801442464,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,0.5777777777777777,0.5777777777777778,0.683794466403162,45,21.105125317000784,0.003924023010767996,0.08720051135039993,0.25977325439453125,68098,0.0,146.09326171875,0.503904382387797,0.5773716758597981,0.6008987426757812,14,24
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,0.6666666666666666,0.7457627118644068,0.9466403162055337,45,18.5029990740004,0.0037196510238572955,0.08265891164127323,0.25977325439453125,68098,0.0,146.09326171875,0.516281293648662,0.6075882548184106,0.5734417875607808,11,21
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,0.7333333333333333,0.7777777777777777,0.8181818181818182,45,14.061311864003073,0.003886852995492518,0.08637451101094484,0.25977325439453125,68098,0.00390625,146.09326171875,0.5549000894481485,0.630615699020299,0.6081897258758545,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,0.7142857142857143,0.5714285714285715,0.5840909090909091,42,13.178352676972281,0.00343865598551929,0.08187276155998309,0.25977325439453125,68098,0.0,146.09326171875,0.5614202731486523,0.6338929971962264,0.6209901332855224,5,15
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,0.5111111111111111,0.676470588235294,0.4980237154150198,45,15.827284222003073,0.003823495004326105,0.08496655565169123,0.25977325439453125,68098,0.0,146.09326171875,0.5471297231587496,0.6184041619752393,0.6279124478499095,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,0.7777777777777778,0.8,0.8379446640316206,45,13.180257514002733,0.003568838001228869,0.07930751113841931,0.25977325439453125,68098,0.0,146.09326171875,0.5632501296473272,0.6395420301141161,0.5915199975172679,5,15
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,0.4222222222222222,0.5185185185185185,0.4782608695652174,45,15.830400609993376,0.003914422995876521,0.0869871776861449,0.25977325439453125,68098,0.0,146.09326171875,0.5382297517675342,0.6218207004395399,0.5698769489924113,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,21,21,0.5333333333333333,0.6666666666666666,0.7936507936507937,45,13.188768853025977,0.0036191859981045127,0.0804263555134336,0.25977325439453125,68098,0.0,146.09326171875,0.5581927066951087,0.6374835742242408,0.6170766671498616,5,15
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,22,22,0.5777777777777777,0.6274509803921569,0.6225296442687748,45,20.988245261018164,0.003674987005069852,0.08166637789044115,0.25977325439453125,68098,0.0,146.09326171875,0.5020306281971209,0.5819805725054308,0.6201039850711823,14,24
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,23,23,0.75,0.7843137254901961,0.8388429752066116,44,16.625924964959268,0.0036360089434310794,0.0826365668961609,0.25977325439453125,68098,0.0,146.09326171875,0.5374754719210394,0.6128293727383469,0.6207543472448985,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,24,24,0.7222222222222222,0.8,0.7272727272727273,18,18.59685295401141,0.0016723430017009377,0.09290794453894098,0.25977325439453125,68098,0.0,146.09326171875,0.5160762311372542,0.6008934046989097,0.6304559946060181,11,21
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,25,25,0.6222222222222222,0.5641025641025642,0.6620553359683795,45,15.83130890695611,0.0039390529855154455,0.08753451078923212,0.25977325439453125,68098,0.0,146.09326171875,0.545430001661633,0.6196455750049967,0.6227844436963399,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,26,26,0.7333333333333333,0.7142857142857143,0.8492063492063491,45,14.031746067979839,0.003665958996862173,0.08146575548582607,0.25977325439453125,68098,0.0,146.09326171875,0.5593997883525762,0.6288080436713768,0.5969101389249166,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,27,27,0.5111111111111111,0.5925925925925926,0.567193675889328,45,16.71402248099912,0.003906007972545922,0.08680017716768715,0.25977325439453125,68098,0.0,146.09326171875,0.5197026395436489,0.6070913593425895,0.583316179116567,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,28,28,0.6222222222222222,0.6222222222222223,0.6758893280632411,45,16.723299576027784,0.0037197310011833906,0.08266068891518645,0.25977325439453125,68098,0.0,146.09326171875,0.5369374607548569,0.6153636640219977,0.6161852955818177,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,29,29,0.7333333333333333,0.7777777777777778,0.8972332015810277,45,18.484160188992973,0.0038877709885127842,0.08639491085583964,0.25977325439453125,68098,0.0,146.09326171875,0.5181209743022919,0.6106819065682816,0.6027838091055552,11,21
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,30,30,0.5111111111111111,0.21428571428571427,0.6547619047619048,45,14.087697127019055,0.003679842979181558,0.08177428842625685,0.25977325439453125,68098,0.0,146.09326171875,0.5639496014425249,0.6284653217051969,0.5845282137393951,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,31,31,0.9111111111111111,0.909090909090909,0.950592885375494,45,19.27557669399539,0.00392373203067109,0.08719404512602422,0.25977325439453125,68098,0.0,146.09326171875,0.5081984486543771,0.599469764891899,0.6368535459041595,12,22
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,32,32,0.7727272727272727,0.8076923076923076,0.8902691511387164,44,19.35120644600829,0.0036293379962444305,0.08248495446010069,0.25977325439453125,68098,0.0,146.09326171875,0.5365391477490916,0.6137279947147225,0.6141806781291962,12,22
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,33,33,0.7333333333333333,0.6842105263157896,0.8221343873517787,45,16.709774952032603,0.003861703968141228,0.08581564373647174,0.25977325439453125,68098,0.0,146.09326171875,0.5560269558971579,0.6261878201004231,0.5896736939748128,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,34,34,0.7333333333333333,0.7777777777777777,0.9047619047619048,45,16.706313832022715,0.0036840190296061337,0.08186708954680298,0.25977325439453125,68098,0.0,146.09326171875,0.5422613417560403,0.6118829808000362,0.6194155037403106,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,35,35,0.7111111111111111,0.6060606060606061,0.9011857707509882,45,14.048052810016088,0.00380861695157364,0.08463593225719201,0.25977325439453125,68098,0.0,146.09326171875,0.5641689334403385,0.6357159623593995,0.6205552617708842,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,36,36,0.4772727272727273,0.5490196078431373,0.48347107438016534,44,17.592633324034978,0.003605300036724657,0.08193863719828764,0.25977325439453125,68098,0.0,146.09326171875,0.5446985998388493,0.6133892348769939,0.6034864167372386,10,20
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,37,37,0.5111111111111111,0.0,0.507905138339921,45,17.578097057994455,0.003920220013242215,0.08711600029427144,0.25977325439453125,68098,0.0,146.09326171875,0.5445860369187413,0.6142938940814047,0.596549387772878,10,20
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,38,38,0.5777777777777777,0.3870967741935484,0.5849802371541502,45,16.7010109279654,0.003689735021907836,0.0819941115979519,0.25977325439453125,68098,0.00390625,146.09326171875,0.5303373806404345,0.6052431504834782,0.6028138935565949,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,39,39,0.6136363636363636,0.5641025641025642,0.6625258799171843,44,20.21572593500605,0.003790724033024162,0.08615281893236733,0.25977325439453125,68098,0.0,146.09326171875,0.5049106099388816,0.6007739142938093,0.5949865659077962,13,23
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,40,40,0.5111111111111111,0.5416666666666666,0.5238095238095238,45,13.18699681799626,0.0035629640333354473,0.07917697851856549,0.25977325439453125,68098,0.00390625,146.09326171875,0.5777568431063131,0.6382742208061796,0.6299166401227315,5,15
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,41,41,0.5333333333333333,0.0,0.7797619047619048,45,14.063122669002041,0.0036401390098035336,0.08089197799563408,0.25977325439453125,68098,0.0,146.09326171875,0.5637326281179081,0.6307156876181111,0.6083099861939748,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,42,42,0.9111111111111111,0.909090909090909,0.9703557312252964,45,14.06525717797922,0.003696150961332023,0.08213668802960052,0.25977325439453125,68098,0.0,146.09326171875,0.5672239182573376,0.6337634410822031,0.6301280081272125,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,43,43,0.8,0.7567567567567568,0.9209486166007905,45,21.978015319036786,0.003918596019502729,0.08707991154450509,0.25977325439453125,68098,0.0,146.09326171875,0.5137562255064646,0.5908044953689431,0.6268223325411478,15,25
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,44,44,0.7241379310344828,0.6923076923076923,0.8380952380952381,29,20.15395470900694,0.0023773059947416186,0.08197606878419374,0.25977325439453125,68098,0.0,146.09326171875,0.4776232574473728,0.5853773734786294,0.5807850380738576,13,23
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,45,45,0.5333333333333333,0.22222222222222218,0.8043478260869565,45,14.974846161028836,0.0036988669889979064,0.08219704419995347,0.25977325439453125,68098,0.0,146.09326171875,0.5430129292336378,0.6206443485888568,0.5984124024709065,7,17
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,46,46,0.4666666666666667,0.4999999999999999,0.5711462450592886,45,15.886383458040655,0.003959797031711787,0.08799548959359527,0.25977325439453125,68098,0.0,146.09326171875,0.5288945619355548,0.6174164669531764,0.6220287521680196,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,47,47,0.4888888888888889,0.4888888888888889,0.49404761904761907,45,16.752431475033518,0.003594307985622436,0.07987351079160968,0.25977325439453125,68098,0.0,146.09326171875,0.5237063871640147,0.6092418486421759,0.6116551081339519,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,48,48,0.6470588235294118,0.5714285714285715,0.9571428571428571,17,20.431091256963555,0.0016199970268644392,0.09529394275673171,0.25977325439453125,68098,0.0,146.09326171875,0.5151121582751884,0.5829034257204013,0.6240842421849568,13,23
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,49,49,0.6888888888888889,0.7586206896551725,0.940711462450593,45,15.007329515006859,0.003997924039140344,0.08884275642534097,0.25977325439453125,68098,0.0,146.09326171875,0.5550390407443047,0.63141054840702,0.6057182669639587,7,17
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,0.6444444444444445,0.4666666666666667,0.7075098814229249,45,22.04425497399643,0.0035932539612986147,0.07985008802885811,0.25977325439453125,68098,0.0,146.09326171875,0.5185355916619301,0.6015757252321099,0.5972145676612854,15,25
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,0.6888888888888889,0.6956521739130435,0.751984126984127,45,20.284083981998265,0.0039048879989422858,0.08677528886538412,0.25977325439453125,68098,0.0,146.09326171875,0.540779567351847,0.5997074176416253,0.6130719522635142,13,23
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,0.7560975609756098,0.6666666666666666,0.7799043062200957,41,17.63959892798448,0.00347172498004511,0.0846762190254905,0.25977325439453125,68098,0.0,146.09326171875,0.5629389507300926,0.6215233721516349,0.6148250182469686,10,20
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,0.3953488372093023,0.4090909090909091,0.4675324675324676,43,15.867921743018087,0.003556372015736997,0.08270632594737203,0.25977325439453125,68098,0.0,146.09326171875,0.5382417420094664,0.6133002981995092,0.6217265804608663,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,0.717948717948718,0.7441860465116279,0.8532608695652175,39,26.344571901019663,0.003351661958731711,0.08594005022389002,0.25977325439453125,68098,0.0,146.09326171875,0.49075616986462567,0.565022081814029,0.6096929828325908,20,30
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.6444444444444445,0.4666666666666667,0.8260869565217391,45,23.82287259103032,0.003959637018851936,0.08799193375226524,0.25977325439453125,68098,0.0,146.09326171875,0.49719662309596035,0.5746516366348122,0.6169047335783641,17,27
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.7727272727272727,0.7499999999999999,0.8553719008264463,44,15.845751626999117,0.003666019008960575,0.08331861384001307,0.25977325439453125,68098,0.0,146.09326171875,0.5257833435228376,0.6069103935451219,0.6072118699550628,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.6444444444444445,0.6190476190476191,0.6329365079365079,45,16.783931175014004,0.00379662198247388,0.08436937738830845,0.25977325439453125,68098,0.0,146.09326171875,0.5335552333430811,0.6144287802956321,0.6082998236020406,9,19
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.7333333333333333,0.7272727272727272,0.8115079365079365,45,15.834476352029014,0.003682078968267888,0.08182397707261974,0.25977325439453125,68098,0.0,146.09326171875,0.5422261790795759,0.6216250750603098,0.6100361863772075,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5555555555555556,0.33333333333333326,0.5277777777777777,45,19.317713845986873,0.003916886984370649,0.08704193298601443,0.25977325439453125,68098,0.0,146.09326171875,0.500495080920783,0.6048959565885139,0.6243392129739126,12,22
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.75,0.7555555555555555,0.865702479338843,44,14.027183836034965,0.00359917402965948,0.08179940976498819,0.25977325439453125,68098,0.0,146.09326171875,0.5485504727923509,0.6205803133321531,0.6176527579625447,6,16
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.6744186046511628,0.6956521739130435,0.7597402597402598,43,19.40413191402331,0.0037693780031986535,0.0876599535627594,0.25977325439453125,68098,0.0,146.09326171875,0.5097678976528572,0.5882695809458242,0.6349631448586782,12,22
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.8666666666666667,0.8636363636363636,0.9288537549407114,45,18.50387060898356,0.0036255009472370148,0.08056668771637811,0.25977325439453125,68098,0.0,146.09326171875,0.5284784138202667,0.6064089570533145,0.6195698817571004,11,21
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.5813953488372093,0.55,0.5584415584415584,43,13.235573874029797,0.003632484993431717,0.08447639519608645,0.25977325439453125,68098,0.0,146.09326171875,0.5688543951872623,0.6357849111611192,0.632660045226415,5,15
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.7555555555555555,0.7441860465116279,0.8695652173913044,45,15.84806051600026,0.0037037230213172734,0.08230495602927275,0.25977325439453125,68098,0.0,146.09326171875,0.5417698007641416,0.6206425602237383,0.6326901336510976,8,18
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.6222222222222222,0.37037037037037035,0.8134920634920634,45,19.44205855403561,0.0038596789818257093,0.08577064404057132,0.25977325439453125,68098,0.0,146.09326171875,0.5238751818736395,0.6080375155716231,0.6245879570643107,12,22
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.4888888888888889,0.4888888888888889,0.575098814229249,45,19.42258224397665,0.0037240450037643313,0.08275655563920736,0.25977325439453125,68098,0.0078125,146.09326171875,0.5254909265221972,0.5957010526097182,0.6320898592472076,12,22
dropout_rate,0.5,64,4,2,128,0.5,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.6222222222222222,0.5641025641025642,0.6798418972332015,45,14.973237152968068,0.003885449026711285,0.08634331170469522,0.25977325439453125,68098,0.0,146.09326171875,0.540566348894076,0.6200092256520734,0.6388619720935822,7,17
